-1.144444148233192626e+00 -1.167239010989011838e+00
-1.095535338295001271e+00 -1.118223786630037964e+00
-1.046626546812858161e+00 -1.069159455128205316e+00
-9.986606646478286553e-01 -1.020683150183151255e+00
-9.505071873332835430e-01 -9.722912087912094492e-01
-9.006539465821674639e-01 -9.221817765567772440e-01
-8.504230836987277664e-01 -8.710410943223454439e-01
-8.018284055954439937e-01 -8.227712912087916663e-01
-7.536749926707931868e-01 -7.745896291208795859e-01
-7.050803445620534848e-01 -7.251991758241764785e-01
-6.555420163701464187e-01 -6.756865842490844543e-01
-6.066961743961712950e-01 -6.270654761904763674e-01
-5.596749281768954587e-01 -5.796141254578763835e-01
-5.115215837107376373e-01 -5.316024496337004024e-01
-4.632418351726179662e-01 -4.824701236263742032e-01
-4.146472656222082720e-01 -4.337029532967040524e-01
-3.672492329472231698e-01 -3.862969322344325107e-01
-3.195363780662120456e-01 -3.383003663003671946e-01
-2.711938681314152721e-01 -2.891554487179490707e-01
-2.216556486665144377e-01 -2.397435897435897800e-01
-1.750757370806579893e-01 -1.928815247252755327e-01
-1.279917798923897732e-01 -1.459967948717952879e-01
-7.895764156894402586e-02 -9.631799450549483055e-02
-2.979629028201926169e-02 -4.629166666666684193e-02
1.848255660836818637e-02 2.257669413919138890e-03
6.651098000860544701e-02 4.929979395604355830e-02
1.145385916803265680e-01 9.850641025640971549e-02
1.640139420108233659e-01 1.481323260073255099e-01
2.138041185168021163e-01 1.978262362637357441e-01
2.623349612579198298e-01 2.464448260073255348e-01
3.102369403829501882e-01 2.956715888278380611e-01
3.587049688328717845e-01 3.436480082417574522e-01
4.066069400868226880e-01 3.922414148351647256e-01
4.540048548876182699e-01 4.396121794871792332e-01
5.016555987885366052e-01 4.872524038461532037e-01
5.509416950861900641e-01 5.370432692307685052e-01
6.000393734108040444e-01 5.866112637362630444e-01
6.487594130453550045e-01 6.351555631868128771e-01
6.959052921645896284e-01 6.832855998168492206e-01
7.467027380189641406e-01 7.342235576923070717e-01
7.977522105213193937e-01 7.852358058608057689e-01
8.469126920918013113e-01 8.344474587912080743e-01
8.946882363097398150e-01 8.825246108058601990e-01
9.426530032571615036e-01 9.315285027472524071e-01
9.919399053607694805e-01 9.804681776556773976e-01
1.041289615391974399e+00 1.030033653846153641e+00
1.088813141864486633e+00 1.078060439560438954e+00
1.137595999741758845e+00 1.126526671245420719e+00
1.186002029369824795e+00 1.175103708791208401e+00
1.234595674322433334e+00 1.223880952380952181e+00
1.282371243803757999e+00 1.271740270146519691e+00
1.329832791534832914e+00 1.319569368131867648e+00
1.378364452211406022e+00 1.368551854395604117e+00
1.427524978472566319e+00 1.417617445054944803e+00
1.474796518051142424e+00 1.465705929487179038e+00
1.521754037403880044e+00 1.512897893772893632e+00
1.571230223001788717e+00 1.562561584249084312e+00
1.620956833740502923e+00 1.613057577838827861e+00
1.670433036996855192e+00 1.661652243589743616e+00
1.716571702689221324e+00 1.708802655677655213e+00
1.763844901799959564e+00 1.756876030219780116e+00
1.813068301704180429e+00 1.805655792124541748e+00
1.861285213967686980e+00 1.854402815934065973e+00
1.908683249765873668e+00 1.901925938644688507e+00
1.956144102138078766e+00 1.949532165750915702e+00
2.004675076063946015e+00 1.998796703296703114e+00
2.053270478479599426e+00 2.047822000915750618e+00
2.100983394881674737e+00 2.095950778388278035e+00
2.149073963144253696e+00 2.144060668498168454e+00
2.198297461953288234e+00 2.193568223443222998e+00
2.247458169967868180e+00 2.242628777472527091e+00
2.295800809258291331e+00 2.291467719780219348e+00
2.343765824524231878e+00 2.339441620879120443e+00
2.393052995905144975e+00 2.389580013736263719e+00
2.443913548153347826e+00 2.440285027472527180e+00
2.493011531902062039e+00 2.489508012820512484e+00
2.540158528446955000e+00 2.537044986263736313e+00
2.587682376579293120e+00 2.585022664835165074e+00
2.636654802099654304e+00 2.633796130952380743e+00
2.684808355157207060e+00 2.682098672161171926e+00
2.731640588321093688e+00 2.729668383699633605e+00
2.779417343853102018e+00 2.778251717032967250e+00
2.829018711446181111e+00 2.827930517399267263e+00
2.878997741534258470e+00 2.877930402930402920e+00
2.926710947703385912e+00 2.925905563186812941e+00
2.974172950781357461e+00 2.973681776556776235e+00
3.022201034502795203e+00 3.022092605311355484e+00
3.070543975861718788e+00 3.071170787545787206e+00
3.118949746203159901e+00 3.119171130952381077e+00
3.166788674460681463e+00 3.167296130952380828e+00
3.215824969005281808e+00 3.216498969780219763e+00
3.265048901920858615e+00 3.265890682234432241e+00
