2.849473595707508466e-01 2.860805860805860634e-01
2.858307771751430471e-01 2.868864468864468775e-01
2.866512088789798796e-01 2.876923076923076916e-01
2.876614057874093411e-01 2.884981684981685057e-01
2.877243916856851436e-01 2.893040293040293198e-01
2.889243537969543585e-01 2.901098901098901339e-01
2.899337431876830573e-01 2.909157509157508925e-01
2.908171607801990910e-01 2.917216117216117066e-01
2.917643717797139824e-01 2.925274725274725207e-01
2.918911510863718139e-01 2.933333333333333348e-01
2.931532915700406083e-01 2.941391941391941489e-01
2.935320144654585128e-01 2.949450549450549630e-01
2.942264743579742770e-01 2.957509157509157771e-01
2.953626430398014202e-01 2.965567765567765357e-01
2.965617976149519941e-01 2.973626373626373498e-01
2.968153562249628008e-01 2.981684981684981639e-01
2.980145107954522699e-01 2.989743589743589780e-01
2.984562195824005948e-01 2.997802197802197921e-01
2.998451393478399063e-01 3.005860805860806062e-01
2.995923882513725767e-01 3.013919413919413648e-01
3.010442939086269698e-01 3.021978021978021789e-01
3.016127819953640654e-01 3.030036630036629930e-01
3.020544907780730592e-01 3.038095238095238071e-01
3.031276735404782041e-01 3.046153846153846212e-01
3.039481052062849575e-01 3.054212454212454353e-01
3.044527998817039838e-01 3.062271062271062494e-01
3.053370249514062995e-01 3.070329670329670080e-01
3.063472218093199473e-01 3.078388278388278221e-01
3.071046675731092246e-01 3.086446886446886362e-01
3.081148644262867720e-01 3.094505494505494503e-01
3.083668080055552707e-01 3.102564102564102644e-01
3.098825070349773281e-01 3.110622710622710785e-01
3.105131734913524899e-01 3.118681318681318926e-01
3.112076333524706473e-01 3.126739926739926512e-01
3.118391073181026041e-01 3.134798534798534653e-01
3.127855107531142265e-01 3.142857142857142794e-01
3.139216793788840998e-01 3.150915750915750935e-01
3.142382238710301756e-01 3.158974358974359076e-01
3.149318762138654804e-01 3.167032967032967217e-01
3.161310307267221620e-01 3.175091575091575358e-01
3.168892839823950203e-01 3.183150183150182944e-01
3.180254525958927103e-01 3.191208791208791085e-01
3.178986732980377261e-01 3.199267399267399226e-01
3.193513863964143051e-01 3.207326007326007367e-01
3.198560810513082497e-01 3.215384615384615508e-01
3.205505408953506774e-01 3.223443223443223649e-01
3.221284182572357602e-01 3.231501831501831234e-01
3.226339204199005217e-01 3.239560439560439375e-01
3.233913661512043403e-01 3.247619047619047516e-01
3.239590466929788137e-01 3.255677655677655657e-01
3.249062576093156296e-01 3.263736263736263798e-01
3.256637033361243216e-01 3.271794871794871939e-01
3.264849424646734666e-01 3.279853479853480080e-01
3.271785947852544063e-01 3.287912087912087666e-01
3.276840969412562754e-01 3.295970695970695807e-01
3.286305003369668354e-01 3.304029304029303948e-01
3.297036830243344485e-01 3.312087912087912089e-01
3.300194199919819216e-01 3.320146520146520230e-01
3.310296167844288817e-01 3.328205128205128371e-01
3.315972973149126091e-01 3.336263736263736512e-01
3.325445082124229845e-01 3.344322344322344098e-01
3.330500103613783791e-01 3.352380952380952239e-01
3.344381224890510818e-01 3.360439560439560380e-01
3.349428171241123353e-01 3.368498168498168521e-01
3.352593615988867515e-01 3.376556776556776662e-01
3.366474737186262445e-01 3.384615384615384803e-01
3.377844497850715499e-01 3.392673992673992944e-01
3.379734074548827460e-01 3.400732600732600530e-01
3.388568249355953799e-01 3.408791208791208671e-01
3.398670217049509779e-01 3.416849816849816812e-01
3.405614815128955586e-01 3.424908424908424953e-01
3.413819130983567485e-01 3.432967032967033094e-01
3.418866077243797874e-01 3.441025641025641235e-01
3.426448609292858660e-01 3.449084249084248821e-01
3.436542501774024205e-01 3.457142857142856962e-01
3.444754892677411307e-01 3.465201465201465103e-01
3.450431697785371066e-01 3.473260073260073244e-01
3.459903806432194084e-01 3.481318681318681385e-01
3.470635632825252448e-01 3.489377289377289526e-01
3.473793002360415771e-01 3.497435897435897667e-01
3.481997318071578529e-01 3.505494505494505253e-01
3.489571774884127064e-01 3.513553113553113394e-01
3.499673742316022351e-01 3.521611721611721535e-01
3.504098904700052586e-01 3.529670329670329676e-01
3.514822655858144129e-01 3.537728937728937817e-01
3.523656830359438996e-01 3.545787545787545958e-01
3.525554482100725084e-01 3.553846153846154099e-01
3.537546026061709759e-01 3.561904761904761685e-01
3.548285927356004121e-01 3.569963369963369826e-01
3.556490242911439781e-01 3.578021978021977967e-01
3.560907330117779046e-01 3.586080586080586108e-01
3.574166666820787763e-01 3.594139194139194249e-01
3.583000841188920815e-01 3.602197802197802390e-01
3.583000841188920815e-01 3.610256410256410531e-01
3.595000460088760286e-01 3.618315018315018117e-01
3.603204775547094729e-01 3.626373626373626258e-01
3.608889655539738173e-01 3.634432234432234399e-01
3.620243265273351274e-01 3.642490842490842540e-01
3.629715373511276932e-01 3.650549450549450681e-01
3.636659971182010231e-01 3.658608058608058822e-01
3.647391797093453847e-01 3.666666666666666408e-01
3.653076677022755736e-01 3.674725274725274549e-01
3.665068220596974236e-01 3.682783882783882690e-01
3.671374884240026226e-01 3.690842490842490831e-01
3.680217133505074290e-01 3.698901098901098972e-01
3.692216752111016631e-01 3.706959706959707113e-01
3.690319100449627188e-01 3.715018315018315254e-01
3.706727730955727274e-01 3.723076923076922840e-01
3.709255241455836627e-01 3.731135531135530981e-01
3.723144436507808686e-01 3.739194139194139122e-01
3.730089034015710014e-01 3.747252747252747263e-01
3.735773913827171167e-01 3.755311355311355404e-01
3.743348370154325200e-01 3.763369963369963545e-01
3.756599631135759676e-01 3.771428571428571686e-01
3.762914369747715759e-01 3.779487179487179271e-01
3.771118684860437220e-01 3.787545787545787412e-01
3.782480369245766472e-01 3.795604395604395553e-01
3.790054825484834300e-01 3.803663003663003694e-01
3.795109846378454943e-01 3.811721611721611835e-01
3.803314161425516704e-01 3.819780219780219976e-01
3.814045986890038376e-01 3.827838827838827562e-01
3.819101007753576971e-01 3.835897435897435703e-01
3.823518094669084988e-01 3.843956043956043844e-01
3.841194517396007146e-01 3.852014652014651985e-01
3.847501180762279427e-01 3.860073260073260126e-01
3.851288408822590159e-01 3.868131868131868267e-01
3.862658168095354783e-01 3.876190476190476408e-01
3.871492341826468508e-01 3.884249084249083994e-01
3.877169146325438187e-01 3.892307692307692135e-01
3.889168764344069773e-01 3.900366300366300276e-01
3.895475427635752830e-01 3.908424908424908417e-01
3.907475045600344865e-01 3.916483516483516558e-01
3.915049501605538107e-01 3.924542124542124699e-01
3.921994098783428417e-01 3.932600732600732840e-01
3.929568554761643795e-01 3.940659340659340426e-01
3.942189956323093880e-01 3.948717948717948567e-01
3.945355400598544171e-01 3.956776556776556708e-01
3.956079150574692282e-01 3.964835164835164849e-01
3.961764030068722353e-01 3.972893772893772990e-01
3.967448909554844860e-01 3.980952380952381131e-01
3.979440452195009970e-01 3.989010989010989272e-01
3.984487397740142378e-01 3.997069597069596858e-01
3.992699787517909882e-01 4.005128205128204999e-01
4.004691330084248491e-01 4.013186813186813140e-01
4.012257710796643395e-01 4.021245421245421281e-01
4.019840241720721297e-01 4.029304029304029422e-01
4.028674415111973550e-01 4.037362637362637563e-01
4.037516663597038868e-01 4.045421245421245149e-01
4.048248488445211346e-01 4.053479853479853290e-01
4.057712520568072523e-01 4.061538461538461431e-01
4.066554768990904845e-01 4.069597069597069572e-01
4.067814486572893795e-01 4.077655677655677713e-01
4.086750625819993155e-01 4.085714285714285854e-01
4.088648277296270117e-01 4.093772893772893995e-01
4.098120384439332131e-01 4.101831501831501581e-01
4.107584416448116782e-01 4.109890109890109722e-01
4.112001503052342133e-01 4.117948717948717863e-01
4.123371261602469251e-01 4.126007326007326004e-01
4.132835293553718814e-01 4.134065934065934145e-01
4.136622521350699078e-01 4.142124542124542286e-01
4.151771432504174908e-01 4.150183150183150427e-01
4.158086170506044565e-01 4.158241758241758013e-01
4.165030767274550128e-01 4.166300366300366154e-01
4.173864940356388775e-01 4.174358974358974295e-01
4.177652168116096076e-01 4.182417582417582436e-01
4.190281644031988995e-01 4.190476190476190577e-01
4.199115817060458666e-01 4.198534798534798718e-01
4.201643327256212590e-01 4.206593406593406859e-01
4.214902661868402678e-01 4.214652014652014445e-01
4.221209324662529294e-01 4.222710622710622586e-01
4.226894203792768701e-01 4.230769230769230727e-01
4.238255886917792203e-01 4.238827838827838868e-01
4.244570624789207880e-01 4.246886446886447009e-01
4.250255503887840347e-01 4.254945054945055150e-01
4.259719535552058955e-01 4.263003663003662735e-01
4.272349011221009962e-01 4.271062271062270876e-01
4.278655673929006031e-01 4.279120879120879017e-01
4.279923466559302225e-01 4.287179487179487158e-01
4.294442518438426615e-01 4.295238095238095299e-01
4.300749181113425190e-01 4.303296703296703440e-01
4.307701852758316630e-01 4.311355311355311581e-01
4.315906166786842024e-01 4.319413919413919167e-01
4.322212829429845637e-01 4.327472527472527308e-01
4.334842304912097100e-01 4.335531135531135449e-01
4.341157042639114949e-01 4.343589743589743590e-01
4.350621074099885743e-01 4.351648351648351731e-01
4.357565670550863079e-01 4.359706959706959872e-01
4.369557212070331320e-01 4.367765567765568013e-01
4.370187070815870767e-01 4.375824175824175599e-01
4.382816546155574589e-01 4.383882783882783740e-01
4.391650718781431872e-01 4.391941391941391881e-01
4.401752683982921299e-01 4.400000000000000022e-01
4.409956997830016823e-01 4.408058608058608163e-01
4.417539528034932217e-01 4.416117216117216304e-01
4.428271351912219655e-01 4.424175824175824445e-01
4.429531069385884701e-01 4.432234432234432031e-01
4.440892751968241181e-01 4.440293040293040172e-01
4.454781944565334162e-01 4.448351648351648313e-01
4.456049737143182310e-01 4.456410256410256454e-01
4.467403344543385835e-01 4.464468864468864595e-01
4.474347940804688784e-01 4.472527472527472736e-01
4.481930470895795215e-01 4.480586080586080322e-01
4.491394502045095161e-01 4.488644688644688463e-01
4.492654219500253343e-01 4.496703296703296604e-01
4.505283694479133572e-01 4.504761904761904745e-01
4.512228290679385911e-01 4.512820512820512886e-01
4.519172886868470518e-01 4.520879120879121027e-01
4.533062079213171502e-01 4.528937728937729168e-01
4.540628458977547521e-01 4.536996336996336754e-01
4.546951271513297588e-01 4.545054945054944895e-01
4.551998216378768669e-01 4.553113553113553036e-01
4.560840463768911501e-01 4.561172161172161177e-01
4.571564212177725572e-01 4.569230769230769318e-01
4.580406459528026386e-01 4.577289377289377459e-01
4.584823545640577813e-01 4.585347985347985600e-01
4.593027859139363622e-01 4.593406593406593186e-01
4.599972455199095589e-01 4.601465201465201327e-01
4.610704278623131702e-01 4.609523809523809468e-01
4.617019015945315608e-01 4.617582417582417609e-01
4.625223329383519877e-01 4.625641025641025750e-01
4.640372238801765969e-01 4.633699633699633891e-01
4.646057117375881340e-01 4.641758241758241477e-01
4.652371854647002203e-01 4.649816849816849618e-01
4.661835885425040238e-01 4.657875457875457759e-01
4.669418415188944516e-01 4.665934065934065900e-01
4.676984794716655958e-01 4.673992673992674041e-01
4.683929390643098434e-01 4.682051282051282182e-01
4.690873986558566910e-01 4.690109890109890323e-01
